เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|Puella Magi Madoka Magica|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|Walpurgisnacht|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|Nutcracker Witch|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|Puella Magi Madoka Magica|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลฮาโลวีน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|เทศกาลวัฒนธรรม|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์ปลุกพลัง|แมวหาบเร่ตื่นแล้ว!|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|หลังจากเป็นร่างจริงและมีเลเวล 60|ผลไม้เหมียว, ศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|หลังจากเป็นร่างจริงและมีเลเวล 60|ผลไม้เหมียว, ศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|หลังจากเป็นร่างจริงและมีเลเวล 60|ผลไม้เหมียว, ศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้เป็นของขวัญพิเศษ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีคริสต์มาส|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์ปลุกพลัง|ปลุกพลังปลาเล็ก!|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์ปลุกพลัง|ปลุกพลังกิ้งก่าเล็ก!|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์ปลุกพลัง|ปลุกพลังไททันเล็ก!|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
จาก "เฉพาะปีใหม่เท่านั้น!"|อีเวนต์กาชาแรร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|Pikotaro|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|อูเบอร์เฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ฝูงแมว|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|เก็บได้จาก ???|＠|วิวัฒน์ที่เลเวล 10|＠|＠|？？？|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ฮีโร่โบราณ: จิตวิญญาณอัลตร้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
รางวัลเคลียร์ด่าน|จากเรื่องราวแห่งตำนาน|อุโมงค์แหกคุก|วิวัฒน์ที่เลเวล 10|＠|＠|？？？|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ตายตั้งแต่เริ่ม|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ตายด้วยการตายอีกครั้ง|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|กระเด้ง กระดึ๋ง กระดอน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ปลุกพลังแมวไข่สี!|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลอีสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลอีสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
